 6567	0.000032718
10440	0.000032699
 4993	0.000032697
 4276	0.000032694
 4560	0.000032691
  554	0.000032682
 2721	0.000032676
 6841	0.000032667
 2718	0.000032663
 4096	0.000032663
 3206	0.000032659
 2137	0.000032659
 7107	0.000032658
 5961	0.000032658
 4990	0.000032652
 5885	0.000032652
 3327	0.000032651
 4233	0.000032651
 6122	0.000032646
  280	0.000032644
 3400	0.000032642
 2590	0.000032635
 6029	0.000032635
 5945	0.000032632
 2694	0.000032625
 5733	0.000032619
 3631	0.000032619
 7439	0.000032616
 4115	0.000032610
 3815	0.000032603
 3423	0.000032602
 3154	0.000032600
 4249	0.000032598
  383	0.000032589
 5880	0.000032588
 3174	0.000032588
   80	0.000032583
 3020	0.000032581
 1074	0.000032578
 2333	0.000032577
 1938	0.000032577
 8559	0.000032576
  957	0.000032576
 2928	0.000032576
 3109	0.000032572
 8897	0.000032566
 3540	0.000032562
  272	0.000032554
 2903	0.000032548
 3348	0.000032539
 4256	0.000032526
 1931	0.000032515
 1545	0.000032513
 3917	0.000032513
 2097	0.000032512
 3173	0.000032487
 1481	0.000032474
 1558	0.000032467
 6043	0.000032466
 5696	0.000032463
 6088	0.000032459
 2901	0.000032456
 5693	0.000032455
 6722	0.000032450
  276	0.000032449
 4089	0.000032446
 5303	0.000032445
 7612	0.000032443
 6560	0.000032427
 7894	0.000032416
 6367	0.000032412
 4681	0.000032411
 6781	0.000032410
 4264	0.000032409
 6725	0.000032403
 6338	0.000032402
 5510	0.000032389
 3157	0.000032381
 5612	0.000032379
  670	0.000032365
 6711	0.000032358
 3339	0.000032355
 2871	0.000032354
 7015	0.000032352
 4630	0.000032348
 5347	0.000032327
 3378	0.000032327
  531	0.000032317
 8804	0.000032316
 5075	0.000032313
 2094	0.000032311
 4416	0.000032310
 5006	0.000032295
  635	0.000032291
 7432	0.000032284
 6112	0.000032274
 7032	0.000032274
 2981	0.000032273
 6847	0.000032263
 1941	0.000032260
 1363	0.000032256
 2953	0.000032255
 3027	0.000032241
 3478	0.000032241
 4711	0.000032238
 2015	0.000032234
 4055	0.000032233
 3572	0.000032222
 3226	0.000032221
 1061	0.000032219
 4462	0.000032218
 3889	0.000032213
 2315	0.000032207
  998	0.000032204
 3299	0.000032177
 3270	0.000032175
 8797	0.000032175
 3086	0.000032174
 5362	0.000032171
 7625	0.000032167
 3318	0.000032163
 4285	0.000032153
 5718	0.000032153
 1318	0.000032152
 8350	0.000032150
 1334	0.000032146
  394	0.000032138
 2008	0.000032137
 2012	0.000032137
 5319	0.000032135
 5288	0.000032135
 1178	0.000032126
 4641	0.000032116
  303	0.000032116
 6032	0.000032112
 4916	0.000032109
 2957	0.000032105
 6162	0.000032092
 3276	0.000032087
 6643	0.000032086
 8361	0.000032083
 1549	0.000032081
 2354	0.000032077
 1739	0.000032075
 5066	0.000032074
 2651	0.000032059
 3135	0.000032058
  657	0.000032054
  905	0.000032051
 4030	0.000032050
  206	0.000032044
 5755	0.000032036
 7136	0.000032032
 5262	0.000032028
 4302	0.000032025
 7486	0.000032024
 3225	0.000032023
 6646	0.000032020
 2859	0.000032019
 4120	0.000032018
 1199	0.000032010
 5214	0.000032003
 2066	0.000032002
 4184	0.000032002
 3245	0.000032001
 4652	0.000031997
  533	0.000031994
 6487	0.000031990
 3826	0.000031990
  286	0.000031988
 5640	0.000031960
 3745	0.000031955
 9109	0.000031950
 1902	0.000031943
 3959	0.000031942
 1871	0.000031939
   63	0.000031927
 4036	0.000031925
 6293	0.000031918
 5231	0.000031907
 3859	0.000031906
 1655	0.000031904
 4340	0.000031890
 2316	0.000031887
 2750	0.000031887
  929	0.000031883
 6580	0.000031882
  439	0.000031881
 2773	0.000031880
 1819	0.000031880
 1643	0.000031856
 4113	0.000031848
 1439	0.000031841
 2254	0.000031839
 9068	0.000031838
 4573	0.000031826
 3945	0.000031818
 2588	0.000031811
 3641	0.000031808
 7398	0.000031807
  837	0.000031806
 3607	0.000031802
 5297	0.000031800
 6569	0.000031798
 3453	0.000031790
 2455	0.000031790
  281	0.000031787
 2257	0.000031783
  705	0.000031782
 1928	0.000031774
 4468	0.000031768
 8845	0.000031766
 4087	0.000031764
  578	0.000031761
 1204	0.000031758
 5156	0.000031755
 2107	0.000031753
 5913	0.000031742
 4936	0.000031741
 3821	0.000031740
 4117	0.000031731
 6105	0.000031724
  246	0.000031712
 5703	0.000031708
 2393	0.000031707
  580	0.000031705
 5442	0.000031702
 2962	0.000031700
 2468	0.000031696
 4181	0.000031693
 5195	0.000031688
 9547	0.000031687
 1660	0.000031675
 7743	0.000031674
 1095	0.000031666
 3970	0.000031666
 3843	0.000031664
 4631	0.000031656
 3707	0.000031651
 3224	0.000031649
 4034	0.000031647
 1586	0.000031644
  980	0.000031643
 5032	0.000031640
 5663	0.000031640
 6440	0.000031637
 5873	0.000031630
 5336	0.000031629
 6960	0.000031629
 1723	0.000031627
   39	0.000031626
 1623	0.000031619
 7185	0.000031616
 2384	0.000031613
 4409	0.000031608
  619	0.000031606
 1525	0.000031596
 4536	0.000031589
 6160	0.000031586
  313	0.000031583
 1706	0.000031576
 3738	0.000031575
  473	0.000031575
 4111	0.000031572
 6165	0.000031563
 3752	0.000031547
 6833	0.000031545
  248	0.000031529
 1944	0.000031525
 4138	0.000031510
 3687	0.000031509
 2546	0.000031505
 4863	0.000031497
 4356	0.000031496
 1794	0.000031482
 9615	0.000031481
 2995	0.000031479
  611	0.000031447
 3764	0.000031445
 3665	0.000031443
 1746	0.000031442
 4674	0.000031441
 1166	0.000031434
 1685	0.000031433
 4977	0.000031431
 5264	0.000031427
 6154	0.000031422
 5184	0.000031417
 8309	0.000031405
 6939	0.000031393
 2133	0.000031388
 3531	0.000031385
 1854	0.000031380
  869	0.000031377
 1388	0.000031376
 2337	0.000031374
 4122	0.000031373
  749	0.000031360
 1602	0.000031356
 6096	0.000031351
 4305	0.000031334
 7058	0.000031331
 4825	0.000031327
 2822	0.000031327
 2067	0.000031324
 5073	0.000031301
 3555	0.000031300
 1520	0.000031297
  376	0.000031295
 5330	0.000031291
 4822	0.000031289
 3984	0.000031288
 1514	0.000031284
  523	0.000031282
 8679	0.000031276
  802	0.000031273
 1987	0.000031264
 5857	0.000031257
 5233	0.000031255
 5487	0.000031254
 9960	0.000031250
 4677	0.000031250
 4997	0.000031239
  894	0.000031235
 7485	0.000031233
 6255	0.000031227
 5710	0.000031226
 3419	0.000031225
 1541	0.000031219
 3099	0.000031218
 4335	0.000031218
 4135	0.000031216
 9490	0.000031209
 9322	0.000031205
 5283	0.000031204
 3113	0.000031194
 6261	0.000031194
 3087	0.000031184
 7999	0.000031183
 3598	0.000031182
 6627	0.000031180
 2512	0.000031179
 3809	0.000031177
  953	0.000031175
 7023	0.000031169
 6890	0.000031167
 5432	0.000031161
 2132	0.000031159
 3963	0.000031153
 1507	0.000031148
 1510	0.000031148
 1511	0.000031148
 3630	0.000031148
 7283	0.000031144
  688	0.000031142
   17	0.000031135
 7397	0.000031129
 3754	0.000031127
 1546	0.000031125
 5616	0.000031117
 6531	0.000031113
 4960	0.000031112
 9454	0.000031111
 5267	0.000031110
 6469	0.000031099
 5015	0.000031096
 3911	0.000031088
  550	0.000031086
 8868	0.000031085
 1458	0.000031085
 6577	0.000031083
   22	0.000031081
 6451	0.000031078
 8596	0.000031078
 7822	0.000031076
 3875	0.000031073
 2141	0.000031072
 1470	0.000031070
  725	0.000031069
 5257	0.000031068
  413	0.000031066
 4239	0.000031063
 4024	0.000031062
 5806	0.000031062
  914	0.000031060
 1560	0.000031059
 4779	0.000031054
 5807	0.000031050
   76	0.000031047
 2969	0.000031040
 6878	0.000031037
 3558	0.000031034
 2644	0.000031033
 1631	0.000031026
 1601	0.000031022
 5687	0.000031021
 1268	0.000031019
 2938	0.000031019
 1449	0.000031019
 1999	0.000031014
 5123	0.000031012
 6087	0.000031012
 5341	0.000031011
 1564	0.000031010
 6380	0.000031008
 5769	0.000031007
 3106	0.000031004
 6746	0.000031001
 1658	0.000031000
 4488	0.000030997
 6656	0.000030990
 2298	0.000030988
 2666	0.000030986
 3124	0.000030985
 4513	0.000030980
 1266	0.000030972
  809	0.000030971
 5643	0.000030971
 5499	0.000030966
 4180	0.000030957
 1800	0.000030948
 3919	0.000030948
 2165	0.000030944
 3557	0.000030942
 1656	0.000030941
 3412	0.000030935
 3175	0.000030932
  658	0.000030919
 1246	0.000030915
 3382	0.000030912
 5223	0.000030911
  306	0.000030906
 9702	0.000030903
   41	0.000030900
 3926	0.000030889
  723	0.000030887
 1752	0.000030880
  864	0.000030876
  254	0.000030875
 6125	0.000030869
  317	0.000030868
 1847	0.000030867
 4524	0.000030862
 3714	0.000030857
 2585	0.000030847
 8040	0.000030847
  612	0.000030842
 6186	0.000030841
 5386	0.000030837
 5081	0.000030831
 4595	0.000030822
 5789	0.000030820
 6683	0.000030814
 2131	0.000030808
 2340	0.000030805
 4959	0.000030796
 6932	0.000030791
  524	0.000030787
  919	0.000030770
  691	0.000030757
  268	0.000030757
 6011	0.000030748
 5947	0.000030747
  482	0.000030742
 5048	0.000030734
  337	0.000030732
 3650	0.000030729
 1275	0.000030712
 1477	0.000030711
 1167	0.000030708
 4706	0.000030702
 1522	0.000030700
 6791	0.000030698
 1212	0.000030696
 6388	0.000030693
 1377	0.000030693
 2709	0.000030692
 5928	0.000030689
 5302	0.000030677
 5260	0.000030674
 6408	0.000030674
  475	0.000030663
 3151	0.000030660
 3033	0.000030631
 2473	0.000030630
  956	0.000030628
  898	0.000030627
 8978	0.000030619
 5584	0.000030619
 2248	0.000030608
 2541	0.000030606
  291	0.000030605
  316	0.000030594
  603	0.000030594
 7086	0.000030580
 4049	0.000030578
 3992	0.000030574
 3734	0.000030564
 4318	0.000030563
 3063	0.000030558
 8776	0.000030549
  829	0.000030548
  426	0.000030548
 8334	0.000030547
  401	0.000030545
 5520	0.000030544
 3096	0.000030540
 3904	0.000030536
 2571	0.000030526
 5982	0.000030526
 9189	0.000030524
 7536	0.000030520
  741	0.000030507
 5424	0.000030507
 6281	0.000030506
 6730	0.000030506
 6732	0.000030506
 6733	0.000030506
 4814	0.000030499
 5659	0.000030498
 3916	0.000030498
 7779	0.000030489
 6647	0.000030488
 1209	0.000030483
  528	0.000030470
 3118	0.000030466
 3934	0.000030461
 6491	0.000030457
 3071	0.000030455
  480	0.000030452
 8277	0.000030448
 4321	0.000030447
 4121	0.000030445
 7331	0.000030441
 8687	0.000030435
 1896	0.000030434
 7882	0.000030432
 4085	0.000030430
 4678	0.000030429
 3954	0.000030424
 3072	0.000030411
 1433	0.000030407
 3130	0.000030401
 1486	0.000030398
 5809	0.000030398
 8564	0.000030393
 7345	0.000030389
 6391	0.000030383
 6246	0.000030383
 7570	0.000030374
 4006	0.000030374
 6565	0.000030363
 1839	0.000030358
 3613	0.000030358
 3606	0.000030356
 1924	0.000030351
 4502	0.000030346
 3482	0.000030344
 1159	0.000030341
 4140	0.000030333
 1130	0.000030331
 3317	0.000030330
 5811	0.000030329
 3755	0.000030322
10111	0.000030318
  532	0.000030314
 5309	0.000030305
  936	0.000030304
 6916	0.000030303
 1473	0.000030295
 4223	0.000030290
 4053	0.000030289
 1389	0.000030289
 6557	0.000030284
 4201	0.000030281
 2511	0.000030275
 3074	0.000030274
 4492	0.000030274
 1381	0.000030267
 1383	0.000030267
 4628	0.000030266
 4197	0.000030264
 2410	0.000030263
 2954	0.000030261
 5572	0.000030259
 2391	0.000030258
 6842	0.000030254
 5091	0.000030254
 1083	0.000030250
 3315	0.000030249
 7370	0.000030247
 3007	0.000030243
 2421	0.000030241
  143	0.000030237
 3571	0.000030230
 5772	0.000030220
 7206	0.000030219
 2639	0.000030213
 6018	0.000030213
  926	0.000030206
 2175	0.000030205
 9006	0.000030202
 7157	0.000030200
  438	0.000030193
 3227	0.000030189
 4732	0.000030176
  460	0.000030175
 3774	0.000030169
 6474	0.000030159
 5135	0.000030156
 7422	0.000030155
 2289	0.000030151
 2755	0.000030149
 6221	0.000030149
 3073	0.000030146
  484	0.000030141
 1450	0.000030141
 6808	0.000030139
 2072	0.000030132
 3386	0.000030132
 2100	0.000030129
 8015	0.000030128
 5425	0.000030127
 1984	0.000030124
  774	0.000030119
 5526	0.000030118
 7160	0.000030117
 1914	0.000030111
  483	0.000030097
 4918	0.000030090
 4219	0.000030089
 1415	0.000030087
10022	0.000030087
 1311	0.000030085
  257	0.000030081
 4042	0.000030081
 5310	0.000030079
 2026	0.000030078
 3037	0.000030072
 8348	0.000030069
 3485	0.000030066
  229	0.000030060
 4753	0.000030059
 4322	0.000030058
 4008	0.000030057
 8417	0.000030052
 2877	0.000030048
 2344	0.000030044
 1257	0.000030039
 3987	0.000030035
 2692	0.000030033
 8489	0.000030029
 3910	0.000030027
 1313	0.000030025
 1521	0.000030022
 5289	0.000030020
 1013	0.000030017
 4621	0.000030016
 4494	0.000030014
 1644	0.000030014
   27	0.000030010
 7606	0.000030004
 7821	0.000030003
 6263	0.000029998
 3559	0.000029998
   10	0.000029995
  588	0.000029994
 3022	0.000029992
  193	0.000029984
 7003	0.000029982
 1112	0.000029982
 4602	0.000029982
 7624	0.000029975
 1853	0.000029973
  333	0.000029970
 5797	0.000029966
 4056	0.000029958
 4047	0.000029955
 3921	0.000029954
 2174	0.000029952
 4235	0.000029952
 4255	0.000029952
 3718	0.000029948
 9166	0.000029942
 1500	0.000029937
 7884	0.000029934
 3117	0.000029934
 5173	0.000029934
  783	0.000029930
 3298	0.000029929
 9247	0.000029926
 5172	0.000029925
 8743	0.000029922
 3837	0.000029917
 1267	0.000029915
 6508	0.000029902
 3603	0.000029899
 3218	0.000029898
 6230	0.000029898
  364	0.000029888
  324	0.000029882
 1399	0.000029881
 1857	0.000029881
 9750	0.000029878
 8076	0.000029877
 2793	0.000029876
   73	0.000029872
 9357	0.000029862
 1110	0.000029859
 4359	0.000029857
 7239	0.000029849
 5427	0.000029844
 3249	0.000029843
 4875	0.000029839
 6356	0.000029838
 5019	0.000029835
 9884	0.000029832
 2900	0.000029829
 1274	0.000029828
 4727	0.000029827
 4271	0.000029825
 9282	0.000029822
  351	0.000029818
 2600	0.000029812
  506	0.000029809
 6302	0.000029808
 2173	0.000029807
  683	0.000029802
 6214	0.000029802
 1136	0.000029790
 3208	0.000029790
  435	0.000029777
 6208	0.000029767
   55	0.000029762
 1296	0.000029760
 6417	0.000029760
 1485	0.000029759
 1250	0.000029755
 8092	0.000029746
  449	0.000029744
10159	0.000029742
 3088	0.000029740
 2941	0.000029740
 5619	0.000029739
 5030	0.000029736
 1242	0.000029725
 2510	0.000029722
 3697	0.000029716
 5116	0.000029708
 4362	0.000029696
 3390	0.000029681
 5904	0.000029672
 9803	0.000029660
  203	0.000029659
 1215	0.000029655
 3792	0.000029655
 1870	0.000029654
 3593	0.000029650
 6511	0.000029642
 5217	0.000029637
  101	0.000029634
 7349	0.000029633
 5946	0.000029630
 1516	0.000029623
 2235	0.000029621
  389	0.000029616
 8717	0.000029610
 6771	0.000029603
 5271	0.000029601
 8588	0.000029594
 5894	0.000029594
 2977	0.000029589
 3003	0.000029572
 4802	0.000029569
 1961	0.000029564
 4583	0.000029561
 4821	0.000029560
 1357	0.000029559
 4800	0.000029554
 2078	0.000029554
 7034	0.000029537
 5878	0.000029531
 8603	0.000029528
 5553	0.000029527
 2292	0.000029525
 4361	0.000029525
  746	0.000029520
  522	0.000029514
 2029	0.000029512
 5779	0.000029508
 9635	0.000029503
 3737	0.000029498
 4903	0.000029495
 5363	0.000029489
 5922	0.000029485
 7476	0.000029471
 1976	0.000029469
 7405	0.000029467
  609	0.000029463
 8318	0.000029458
  827	0.000029453
 8313	0.000029453
 3185	0.000029449
 2629	0.000029447
 4526	0.000029446
 7359	0.000029444
 6098	0.000029438
 5282	0.000029438
 6260	0.000029432
 1584	0.000029422
 2076	0.000029418
 4743	0.000029416
 4606	0.000029416
 2579	0.000029413
 6880	0.000029401
 4757	0.000029398
 6168	0.000029397
  775	0.000029394
 5225	0.000029391
 2883	0.000029390
 1019	0.000029389
 9276	0.000029386
 2856	0.000029377
  849	0.000029374
 3739	0.000029365
 2142	0.000029360
 1758	0.000029359
 5416	0.000029358
 5279	0.000029357
 6466	0.000029348
 2539	0.000029348
 5232	0.000029347
 6370	0.000029346
 7806	0.000029346
  785	0.000029334
 6201	0.000029329
 2492	0.000029326
 8744	0.000029322
 3805	0.000029320
 2679	0.000029320
 4989	0.000029319
 7554	0.000029315
 7011	0.000029313
 7543	0.000029299
 1840	0.000029298
 8228	0.000029297
 3012	0.000029295
 7530	0.000029294
 2725	0.000029286
 6204	0.000029276
 7879	0.000029268
 6203	0.000029267
 7366	0.000029259
 1462	0.000029258
 9673	0.000029242
 6223	0.000029241
 7071	0.000029241
 1646	0.000029232
 8545	0.000029232
 6420	0.000029223
 6950	0.000029222
 2427	0.000029212
 2797	0.000029199
 3710	0.000029197
 8576	0.000029195
 4851	0.000029192
 7098	0.000029191
 1177	0.000029190
  279	0.000029182
 4313	0.000029175
 2983	0.000029175
 7112	0.000029173
 3797	0.000029166
 7635	0.000029164
 6196	0.000029161
  236	0.000029161
 2069	0.000029156
 7994	0.000029155
 5543	0.000029130
 6081	0.000029128
 5238	0.000029121
 4866	0.000029116
 1897	0.000029109
 4736	0.000029105
 8536	0.000029101
 4838	0.000029101
 8908	0.000029090
 7860	0.000029069
 5270	0.000029067
 4241	0.000029063
 1403	0.000029056
 4020	0.000029056
  287	0.000029052
 8655	0.000029048
 5635	0.000029048
 7010	0.000029043
 7275	0.000029043
 8942	0.000029042
 8482	0.000029042
 6030	0.000029033
 1947	0.000029028
 7662	0.000029028
  219	0.000029024
 3387	0.000029020
 7232	0.000029017
 6662	0.000029016
 5036	0.000029015
 9128	0.000029001
 3758	0.000028998
 1138	0.000028995
 7257	0.000028993
 7012	0.000028990
  847	0.000028988
 9136	0.000028988
 7854	0.000028983
 5607	0.000028980
10172	0.000028975
 1994	0.000028971
  442	0.000028970
 3748	0.000028967
 7037	0.000028964
 4576	0.000028956
 1220	0.000028950
 5051	0.000028949
 8605	0.000028946
 3789	0.000028946
 6300	0.000028942
 6726	0.000028940
 2357	0.000028940
 5218	0.000028926
 3282	0.000028925
 6382	0.000028924
  386	0.000028912
 5132	0.000028911
 2400	0.000028909
 4246	0.000028904
 7601	0.000028901
 5995	0.000028896
 6864	0.000028896
 2203	0.000028875
 7174	0.000028872
 2794	0.000028870
 8568	0.000028868
 1815	0.000028867
 4986	0.000028864
 2831	0.000028862
 3633	0.000028862
 6452	0.000028859
 4792	0.000028858
 5229	0.000028855
 1916	0.000028854
 5932	0.000028849
 4136	0.000028843
 5642	0.000028842
 5228	0.000028836
 2973	0.000028835
  839	0.000028832
 3845	0.000028832
 1448	0.000028819
 5209	0.000028819
 3459	0.000028817
  457	0.000028812
 7146	0.000028812
 4329	0.000028812
 5185	0.000028807
 5886	0.000028805
 8401	0.000028796
 7255	0.000028796
 6017	0.000028789
 4370	0.000028786
 7326	0.000028784
 2070	0.000028780
 4837	0.000028778
 6269	0.000028777
 8097	0.000028775
 2691	0.000028772
  969	0.000028764
 6358	0.000028763
 4016	0.000028763
 2042	0.000028757
 4429	0.000028756
 6053	0.000028753
  508	0.000028751
 3153	0.000028750
 2897	0.000028750
 3715	0.000028746
 4015	0.000028743
  173	0.000028742
  400	0.000028741
 1612	0.000028739
 3549	0.000028739
 8035	0.000028731
 7016	0.000028728
 4277	0.000028723
 7386	0.000028722
 7245	0.000028719
 1303	0.000028718
 3407	0.000028718
 1033	0.000028716
  842	0.000028711
10488	0.000028711
 3950	0.000028710
 3000	0.000028706
 6265	0.000028706
 6673	0.000028703
 1034	0.000028699
 6349	0.000028699
 6881	0.000028697
  485	0.000028695
 2766	0.000028694
 2768	0.000028694
 4568	0.000028688
 8427	0.000028688
 3350	0.000028687
 1214	0.000028685
 5871	0.000028683
 1213	0.000028681
 9319	0.000028679
 7198	0.000028676
 2535	0.000028673
 2758	0.000028671
 2759	0.000028671
 3808	0.000028666
 3133	0.000028665
 1833	0.000028665
 2667	0.000028663
   15	0.000028662
 6477	0.000028654
10183	0.000028649
 5018	0.000028647
 3847	0.000028646
 5739	0.000028643
 1351	0.000028639
 8047	0.000028637
 4948	0.000028631
  684	0.000028627
 6496	0.000028627
 8557	0.000028625
 5662	0.000028616
  391	0.000028615
 7801	0.000028614
 1891	0.000028613
 6666	0.000028612
 6904	0.000028609
 2304	0.000028608
 4188	0.000028599
 1180	0.000028599
   78	0.000028595
 4461	0.000028590
 7876	0.000028581
 4364	0.000028581
 3810	0.000028580
 6244	0.000028577
 5461	0.000028575
 1264	0.000028573
 1370	0.000028565
 1371	0.000028565
 4354	0.000028564
 1262	0.000028562
  830	0.000028560
 4537	0.000028559
 3645	0.000028558
 6927	0.000028556
 1831	0.000028553
 4580	0.000028546
 5412	0.000028542
 4495	0.000028541
 9002	0.000028541
 1610	0.000028535
 5504	0.000028532
 5831	0.000028522
 4829	0.000028522
 1675	0.000028519
  100	0.000028517
 3640	0.000028514
 3103	0.000028510
 2170	0.000028502
 8263	0.000028502
 5181	0.000028502
 6386	0.000028486
 6465	0.000028478
 4697	0.000028475
 6334	0.000028474
 1767	0.000028471
 4907	0.000028465
 5911	0.000028459
 1775	0.000028450
 5592	0.000028447
 6175	0.000028442
 3604	0.000028442
 2603	0.000028441
 7932	0.000028440
 1052	0.000028436
 8738	0.000028435
 9832	0.000028430
  927	0.000028428
 6458	0.000028425
 1495	0.000028425
 6749	0.000028416
 4101	0.000028415
 4999	0.000028412
 3504	0.000028405
 6285	0.000028402
  866	0.000028399
 1376	0.000028397
 4145	0.000028397
 1106	0.000028393
 9573	0.000028391
 5340	0.000028390
 4601	0.000028387
 5958	0.000028383
 8366	0.000028376
 9536	0.000028374
  166	0.000028368
 1738	0.000028368
 1712	0.000028364
 2039	0.000028361
  955	0.000028356
 3054	0.000028354
 8202	0.000028354
 5194	0.000028352
 5134	0.000028352
 4162	0.000028352
 5561	0.000028348
 7936	0.000028347
 6747	0.000028338
 2924	0.000028337
 4868	0.000028337
 1427	0.000028331
 9669	0.000028328
 2633	0.000028327
 8304	0.000028324
  539	0.000028324
 4981	0.000028324
 8685	0.000028324
 6579	0.000028320
 7038	0.000028312
 1825	0.000028306
  535	0.000028301
 5542	0.000028300
 1709	0.000028300
 1698	0.000028296
 3180	0.000028295
 5485	0.000028291
 3857	0.000028287
 9146	0.000028286
  810	0.000028285
 7579	0.000028280
 4672	0.000028279
 5450	0.000028273
 1418	0.000028270
 8110	0.000028268
  284	0.000028266
 4105	0.000028265
 4038	0.000028263
  370	0.000028262
 2159	0.000028261
 3357	0.000028260
 2419	0.000028257
 6061	0.000028254
 1909	0.000028253
 8126	0.000028253
 1029	0.000028247
  474	0.000028244
 5376	0.000028243
 6573	0.000028241
 6461	0.000028235
 1578	0.000028234
 2696	0.000028233
 3281	0.000028232
 1452	0.000028230
 5744	0.000028229
 1082	0.000028221
 3655	0.000028220
 6926	0.000028215
 2906	0.000028214
   36	0.000028206
 2342	0.000028199
  305	0.000028198
  195	0.000028186
 8636	0.000028185
 6803	0.000028176
 7333	0.000028173
   61	0.000028163
 3717	0.000028163
10054	0.000028163
 2402	0.000028158
 3839	0.000028156
 2126	0.000028153
 2345	0.000028144
 4853	0.000028143
  492	0.000028142
 2542	0.000028141
 9346	0.000028139
 4435	0.000028139
 3867	0.000028137
 2889	0.000028134
 5140	0.000028130
 2508	0.000028128
 1544	0.000028125
 8135	0.000028123
 6364	0.000028114
  384	0.000028112
 8104	0.000028106
 2374	0.000028105
 6326	0.000028101
 4728	0.000028091
 3061	0.000028085
 3295	0.000028083
 4227	0.000028082
 6371	0.000028081
 4129	0.000028081
 1085	0.000028075
 6807	0.000028071
 1080	0.000028066
 2408	0.000028060
 3246	0.000028059
 4967	0.000028057
 5518	0.000028053
 3250	0.000028052
 7221	0.000028051
 5569	0.000028047
 6966	0.000028044
 6967	0.000028044
 5111	0.000028042
  510	0.000028038
 5547	0.000028036
 2623	0.000028031
 2779	0.000028024
 1912	0.000028021
 7256	0.000028021
 7130	0.000028013
 2940	0.000028012
 3605	0.000028009
 2917	0.000028009
 8684	0.000028008
 1748	0.000028008
 3207	0.000028006
  504	0.000028002
 2748	0.000028001
 9489	0.000027998
   68	0.000027992
 6171	0.000027992
 7101	0.000027990
 8972	0.000027989
  428	0.000027985
 4286	0.000027984
10479	0.000027984
 6117	0.000027982
 3165	0.000027981
 6866	0.000027980
 5594	0.000027977
 9216	0.000027973
 3112	0.000027972
 5079	0.000027971
 6292	0.000027967
 5065	0.000027962
 1349	0.000027958
 3009	0.000027939
 7194	0.000027934
 7219	0.000027934
  800	0.000027933
 2578	0.000027927
 5349	0.000027925
10285	0.000027922
 5960	0.000027919
 3021	0.000027915
 2689	0.000027915
 6100	0.000027911
 3258	0.000027909
 5031	0.000027905
 5818	0.000027900
  814	0.000027900
 9273	0.000027900
 7421	0.000027899
 7514	0.000027895
 2270	0.000027894
 3310	0.000027891
 1782	0.000027888
 3865	0.000027888
 5854	0.000027886
 1566	0.000027883
 2348	0.000027883
  355	0.000027880
 3036	0.000027872
 6696	0.000027871
 2551	0.000027869
 4425	0.000027864
 2756	0.000027862
  349	0.000027860
 2280	0.000027855
 6129	0.000027853
 3688	0.000027849
 4231	0.000027849
 5690	0.000027846
 6202	0.000027845
 7752	0.000027845
 7170	0.000027839
  298	0.000027832
 2267	0.000027826
  228	0.000027823
 7826	0.000027815
  689	0.000027807
 5259	0.000027806
  776	0.000027804
  778	0.000027804
  780	0.000027804
 5533	0.000027802
 4427	0.000027801
 5491	0.000027795
  990	0.000027793
 7942	0.000027791
 4511	0.000027791
 6083	0.000027787
 4816	0.000027787
 2278	0.000027787
 4629	0.000027783
 6390	0.000027780
 2413	0.000027777
 5534	0.000027774
 1489	0.000027771
   38	0.000027768
 9786	0.000027765
 5511	0.000027764
 4357	0.000027759
 4148	0.000027759
 4529	0.000027759
 4718	0.000027756
 5637	0.000027755
 3913	0.000027747
 6700	0.000027745
 6671	0.000027743
 1590	0.000027743
 2675	0.000027739
 1608	0.000027738
 4343	0.000027735
 3776	0.000027732
 7270	0.000027728
 2438	0.000027726
  525	0.000027726
  529	0.000027726
 5447	0.000027717
 5381	0.000027716
 6691	0.000027710
 2594	0.000027710
 9403	0.000027709
 5398	0.000027707
  299	0.000027704
 9300	0.000027703
  848	0.000027700
 6426	0.000027700
  811	0.000027691
 7036	0.000027691
 1881	0.000027681
 2202	0.000027672
 5692	0.000027671
 3783	0.000027670
 4497	0.000027669
  152	0.000027668
 2256	0.000027665
 3239	0.000027665
 1063	0.000027664
 5660	0.000027661
 4419	0.000027660
 2685	0.000027658
 4982	0.000027658
 9087	0.000027656
 2381	0.000027654
 8672	0.000027653
  888	0.000027652
 6682	0.000027647
 7287	0.000027646
 7445	0.000027645
 4395	0.000027641
 3936	0.000027640
 2437	0.000027625
 1917	0.000027621
 6149	0.000027618
  294	0.000027618
 6676	0.000027617
 1476	0.000027617
 8726	0.000027615
 5456	0.000027606
10143	0.000027605
 5367	0.000027601
 8409	0.000027601
 2621	0.000027600
 9378	0.000027599
 2713	0.000027597
 6101	0.000027590
 1135	0.000027590
 8160	0.000027586
 2108	0.000027584
  448	0.000027582
 8490	0.000027576
 6974	0.000027573
 5285	0.000027572
 1986	0.000027570
 5747	0.000027568
 4260	0.000027568
 6449	0.000027561
 6315	0.000027555
 7677	0.000027554
 5295	0.000027547
  820	0.000027546
 1361	0.000027541
  423	0.000027538
  666	0.000027538
 8247	0.000027537
 2842	0.000027537
 6727	0.000027533
 4844	0.000027533
 1926	0.000027532
 7526	0.000027531
 3708	0.000027531
 6015	0.000027530
 4965	0.000027525
 3420	0.000027520
